,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
90,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
91,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
92,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
93,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
94,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
95,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
96,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
97,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
98,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
99,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
100,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
101,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
102,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
103,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
104,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
105,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
106,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
107,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
108,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
109,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
110,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
111,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
112,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
113,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
114,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
115,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
116,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
117,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
118,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
119,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
120,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
121,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
122,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
123,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
124,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
125,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
126,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
127,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
128,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
129,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
130,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
131,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
132,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
133,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
134,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
135,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
136,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
137,0.045760552999999995,0.26877108,9.811675,0.046262883,0.26827013,9.802871000000001,5.8004633e-05,-2.9972402000000003e-05,-3.7160415e-05,1.0523303000000001e-05,-8.944808e-06,-0.00021717466,9.20789e-06,0.0,9.20789e-06,9.815462,9.80665,7.5125085e-05,0.00021761337000000003,1.3021922e-05,2
138,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
139,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
140,0.046073052999999996,0.27079782,9.814017999999999,0.046577985999999995,0.27079576,9.802797,-1.5029605e-05,4.3698295e-05,-6.8537396e-05,3.9412513e-05,-3.7098383e-05,-7.416061e-05,-2.5310787e-06,-2.5310787e-06,0.0,9.817862,9.806647,8.266078000000001e-05,9.181194999999999e-05,3.5794858e-06,2
141,0.046370424,0.2689548,9.819858,0.046368767000000005,0.26788828,9.802881,-0.00011041238000000001,1.3279227e-06,0.00011981451000000001,-4.740595e-05,7.599765999999999e-05,-0.0002562884,-1.0370051e-05,0.0,1.0370051e-05,9.823649000000001,9.80665,0.0001629361,0.0002714898,1.46654675e-05,2
142,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
143,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
144,0.048580665,0.27100238,9.820116,0.04845655,0.27106035,9.802785,0.00030361544,-3.0615086999999995e-05,8.223820599999998e-05,9.777476e-05,-2.7110275999999998e-05,-0.00015258788999999998,-1.0370051e-05,1.0370051e-05,-1.0370051e-05,9.823975,9.806650999999999,0.0003160423,0.00018324282,1.7961456e-05,2
145,0.046370424,0.2689548,9.819858,0.046368767000000005,0.26788828,9.802881,-0.00011041238000000001,1.3279227e-06,0.00011981451000000001,-4.740595e-05,7.599765999999999e-05,-0.0002562884,-1.0370051e-05,0.0,1.0370051e-05,9.823649000000001,9.80665,0.0001629361,0.0002714898,1.46654675e-05,2
146,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
147,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
148,0.048580665,0.27100238,9.820116,0.04845655,0.27106035,9.802785,0.00030361544,-3.0615086999999995e-05,8.223820599999998e-05,9.777476e-05,-2.7110275999999998e-05,-0.00015258788999999998,-1.0370051e-05,1.0370051e-05,-1.0370051e-05,9.823975,9.806650999999999,0.0003160423,0.00018324282,1.7961456e-05,2
149,0.046370424,0.2689548,9.819858,0.046368767000000005,0.26788828,9.802881,-0.00011041238000000001,1.3279227e-06,0.00011981451000000001,-4.740595e-05,7.599765999999999e-05,-0.0002562884,-1.0370051e-05,0.0,1.0370051e-05,9.823649000000001,9.80665,0.0001629361,0.0002714898,1.46654675e-05,2
150,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
151,0.048580665,0.27100238,9.820116,0.04845655,0.27106035,9.802785,0.00030361544,-3.0615086999999995e-05,8.223820599999998e-05,9.777476e-05,-2.7110275999999998e-05,-0.00015258788999999998,-1.0370051e-05,1.0370051e-05,-1.0370051e-05,9.823975,9.806650999999999,0.0003160423,0.00018324282,1.7961456e-05,2
152,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
153,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
154,0.046370424,0.2689548,9.819858,0.046368767000000005,0.26788828,9.802881,-0.00011041238000000001,1.3279227e-06,0.00011981451000000001,-4.740595e-05,7.599765999999999e-05,-0.0002562884,-1.0370051e-05,0.0,1.0370051e-05,9.823649000000001,9.80665,0.0001629361,0.0002714898,1.46654675e-05,2
155,0.048580665,0.27100238,9.820116,0.04845655,0.27106035,9.802785,0.00030361544,-3.0615086999999995e-05,8.223820599999998e-05,9.777476e-05,-2.7110275999999998e-05,-0.00015258788999999998,-1.0370051e-05,1.0370051e-05,-1.0370051e-05,9.823975,9.806650999999999,0.0003160423,0.00018324282,1.7961456e-05,2
156,0.048410796,0.26843718,9.82081,0.04781885,0.2674911,9.802887,-4.9171867e-05,-0.00012763978,1.3717652000000001e-05,-0.00013412966999999998,3.2117290000000004e-05,-9.229105999999999e-05,8.6138325e-06,0.0,-8.6138325e-06,9.824597,9.806652,0.00013746985,0.00016595158,1.2181799000000001e-05,2
157,0.047417838,0.26937166,9.814262,0.047273915,0.26924857,9.802837,-1.5678548e-05,6.911912e-05,0.000119165445,-2.6308257e-05,3.683156e-05,-9.751594000000002e-05,0.0,0.0,0.0,9.818073,9.806648,0.00013864946000000003,0.00010750836000000001,0.0,2
158,0.046370424,0.2689548,9.819858,0.046368767000000005,0.26788828,9.802881,-0.00011041238000000001,1.3279227e-06,0.00011981451000000001,-4.740595e-05,7.599765999999999e-05,-0.0002562884,-1.0370051e-05,0.0,1.0370051e-05,9.823649000000001,9.80665,0.0001629361,0.0002714898,1.46654675e-05,2
159,0.048580665,0.27100238,9.820116,0.04845655,0.27106035,9.802785,0.00030361544,-3.0615086999999995e-05,8.223820599999998e-05,9.777476e-05,-2.7110275999999998e-05,-0.00015258788999999998,-1.0370051e-05,1.0370051e-05,-1.0370051e-05,9.823975,9.806650999999999,0.0003160423,0.00018324282,1.7961456e-05,2
