,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
1060,-0.51348156,-9.807264,0.3218968,-0.47094607,-9.788578,0.35901216,0.00038492809999999996,-0.00034525106,-0.00081461144,0.0045257374,0.011368878999999998,0.01148766,9.453866400000001e-05,-1.9392384e-05,-7.272299e-06,9.825972,9.806475,0.0009648625,0.016783923,9.678073500000001e-05,2
1061,-0.51348156,-9.807264,0.3218968,-0.4987827,-9.787738000000001,0.34715462,0.00038492809999999996,-0.00034525106,-0.00081461144,0.0041790945,0.018452011,0.011116777,5.0905586000000004e-05,1.21205285e-05,4.8481354e-05,9.825972,9.806585,0.0009648625,0.02194366,7.133531999999999e-05,2
1062,-0.518764,-9.800082000000002,0.3187724,-0.4987827,-9.787738000000001,0.34715462,0.00012642429,0.00027722406000000005,0.00037601663,0.0041790945,0.018452011,0.011116777,5.0905586000000004e-05,1.21205285e-05,4.8481354e-05,9.818978999999999,9.806585,0.00048396774000000005,0.02194366,7.133531999999999e-05,2
1063,-0.518764,-9.800082000000002,0.3187724,-0.4664308,-9.788181,0.37793738,0.00012642429,0.00027722406000000005,0.00037601663,0.005126905,0.017252093,0.011019815,-8.9690504e-05,-0.00041209153,-0.0001333238,9.818978999999999,9.806574000000001,0.00048396774000000005,0.021103464,0.00044231102,2
1064,-0.50213903,-9.811721,0.2954054,-0.4664308,-9.788181,0.37793738,0.0024085592000000003,-0.0006274580999999999,-2.148018e-05,0.005126905,0.017252093,0.011019815,-8.9690504e-05,-0.00041209153,-0.0001333238,9.829001,9.806574000000001,0.0024890406,0.021103464,0.00044231102,2
1065,-0.50213903,-9.811721,0.2954054,-0.4564572,-9.790355,0.32747218,0.0024085592000000003,-0.0006274580999999999,-2.148018e-05,0.0038906291999999997,0.019247103,0.013012399,0.00069813174,0.00024725506,-5.3329542e-05,9.829001,9.806458000000001,0.0024890406,0.023556538,0.0007425409,2
1066,-0.5168595,-9.803764,0.2747132,-0.4564572,-9.790355,0.32747218,-0.0025823682,0.0011928632,0.002959135,0.0038906291999999997,0.019247103,0.013012399,0.00069813174,0.00024725506,-5.3329542e-05,9.821222,9.806458000000001,0.004104635,0.023556538,0.0007425409,2
1067,-0.5168595,-9.803764,0.2747132,-0.46803320000000004,-9.789995,0.30326417,-0.0025823682,0.0011928632,0.002959135,-0.0053047523999999995,0.017732196000000002,0.0021209244,0.00018081535,-0.0018374829000000002,0.00027366770000000003,9.821222,9.805867,0.004104635,0.018629800000000002,0.0018665292,2
1068,-0.9884241,-9.753863,-0.47204208,-0.46803320000000004,-9.789995,0.30326417,0.014579642,-0.0007241395,0.007671452,-0.0053047523999999995,0.017732196000000002,0.0021209244,0.00018081535,-0.0018374829000000002,0.00027366770000000003,9.815175,9.805867,0.01649065,0.018629800000000002,0.0018665292,2
1069,-0.9884241,-9.753863,-0.47204208,-1.2501146,-9.666553500000001,-0.64372265,0.014579642,-0.0007241395,0.007671452,-0.049800072,-0.07350746,0.06804360400000001,-0.00041694008000000004,0.0004242122,-0.00017210901000000003,9.815175,9.768286999999999,0.01649065,0.11186298,0.0006192064,2
1070,-1.8410355999999999,-9.658935000000001,-0.7908028,-1.2501146,-9.666553500000001,-0.64372265,-0.0061978865,-0.0010081455,0.0022530572000000002,-0.049800072,-0.07350746,0.06804360400000001,-0.00041694008000000004,0.0004242122,-0.00017210901000000003,9.864573,9.768286999999999,0.006671313000000001,0.11186298,0.0006192064,2
1071,-1.8410355999999999,-9.658935000000001,-0.7908028,-1.8496351999999998,-9.589957,-0.83827204,-0.0061978865,-0.0010081455,0.0022530572000000002,0.011693708,0.01237244,-0.010406526,0.00080721476,0.00038542756,-0.00031270485,9.864573,9.8026085,0.006671313000000001,0.019952841000000002,0.000947594,2
1072,-1.6057076000000001,-9.6836195,-0.9488128,-1.8496351999999998,-9.589957,-0.83827204,-0.0005850915,1.3221024e-05,-0.0014744935999999999,0.011693708,0.01237244,-0.010406526,0.00080721476,0.00038542756,-0.00031270485,9.861593,9.8026085,0.0015863916000000001,0.019952841000000002,0.000947594,2
1073,-1.6057076000000001,-9.6836195,-0.9488128,-1.6031617,-9.628442999999999,-0.91230255,-0.0005850915,1.3221024e-05,-0.0014744935999999999,0.034979314,0.07155851,-0.022708673,-0.0006060177,-0.0014762561999999999,0.0010059886,9.861593,9.803537,0.0015863916000000001,0.08282425,0.0018864259,2
1074,-1.1401318,-9.780375,-0.20576258,-1.6031617,-9.628442999999999,-0.91230255,-0.0029045409000000005,0.0014449379000000002,-0.008634568,0.034979314,0.07155851,-0.022708673,-0.0006060177,-0.0014762561999999999,0.0010059886,9.848754,9.803537,0.00922388,0.08282425,0.0018864259,2
1075,-1.1401318,-9.780375,-0.20576258,-1.0125109,-9.751375999999999,-0.06487228,-0.0029045409000000005,0.0014449379000000002,-0.008634568,0.019615568,0.008552111999999999,0.018532003999999998,-0.0008556963000000001,0.0037257932,-0.00075146114,9.848754,9.804016,0.00922388,0.028308025,0.0038959524,2
1076,-1.2377388,-9.759473,-0.051524695,-1.0125109,-9.751375999999999,-0.06487228,-0.00044096608,-0.0005450117,0.0010184407,0.019615568,0.008552111999999999,0.018532003999999998,-0.0008556963000000001,0.0037257932,-0.00075146114,9.837782,9.804016,0.0012364102000000001,0.028308025,0.0038959524,2
1077,-1.2377388,-9.759473,-0.051524695,-1.1030412,-9.74347,0.12314597,-0.00044096608,-0.0005450117,0.0010184407,0.012913013999999999,-0.015567369,0.0029161546999999996,-0.00033209735,0.0011150709,0.00013332366000000002,9.837782,9.806481,0.0012364102000000001,0.02043509,0.0011710878,2
1078,-0.6732643,-9.765618,0.49921447,-1.1030412,-9.74347,0.12314597,-0.010531961000000001,0.0008369824,-0.0051191677,0.012913013999999999,-0.015567369,0.0029161546999999996,-0.00033209735,0.0011150709,0.00013332366000000002,9.80152,9.806481,0.011740043,0.02043509,0.0011710878,2
1079,-0.6732643,-9.765618,0.49921447,-0.41888893,-9.767012,0.5441765000000001,-0.010531961000000001,0.0008369824,-0.0051191677,-0.02016583,-0.24169418,-0.0074224966,0.0013914156,-0.0027198041999999998,0.00021816626,9.80152,9.791124,0.011740043,0.24264754,0.0030628365999999995,2
1080,-0.19253986,-9.7771635,-0.64226454,-0.41888893,-9.767012,0.5441765000000001,0.002136714,-0.0019326170000000002,0.00044333734,-0.02016583,-0.24169418,-0.0074224966,0.0013914156,-0.0027198041999999998,0.00021816626,9.800127999999999,9.791124,0.0029149794,0.24264754,0.0030628365999999995,2
1081,-0.19253986,-9.7771635,-0.64226454,-0.49170303,-9.7433195,-0.32410145,0.002136714,-0.0019326170000000002,0.00044333734,0.038503907999999996,0.044619817,0.016735766000000003,-0.0013695991,-0.0043827156,-0.0005502632700000001,9.800127999999999,9.761101,0.0029149794,0.061266344,0.004624585,2
1082,-0.5767883,-9.797466,0.5307776,-0.49170303,-9.7433195,-0.32410145,0.005505606999999999,0.0023278522,-6.88282e-05,0.038503907999999996,0.044619817,0.016735766000000003,-0.0013695991,-0.0043827156,-0.0005502632700000001,9.828772,9.761101,0.005977904399999999,0.061266344,0.004624585,2
1083,-0.5767883,-9.797466,0.5307776,-1.9350412000000001,-9.520679,1.3085147,0.005505606999999999,0.0023278522,-6.88282e-05,0.007684296,0.02548423,0.018083553999999998,0.0007490363,0.0032918851,0.0008460000000000001,9.828772,9.803058,0.005977904399999999,0.03217933,0.0034804137,2
1084,-0.64792246,-9.781722,0.49139202,-1.9350412000000001,-9.520679,1.3085147,0.0017207325,-0.0009426480400000001,-0.00026323937,0.007684296,0.02548423,0.018083553999999998,0.0007490363,0.0032918851,0.0008460000000000001,9.815465,9.803058,0.0019795961999999998,0.03217933,0.0034804137,2
1085,-0.64792246,-9.781722,0.49139202,-1.6660019,-9.596355,1.1300528,0.0017207325,-0.0009426480400000001,-0.00026323937,0.0013186943,0.0014689864000000002,0.005255381,0.00036118657,0.002474975,-0.00035148992999999994,9.815465,9.805234,0.0019795961999999998,0.005613903000000001,0.0025257677999999998,2
1086,-0.58446443,-9.786006,0.49168167,-1.6660019,-9.596355,1.1300528,-0.0013573166000000001,-0.0009253439999999999,-0.0008046408,0.0013186943,0.0014689864000000002,0.005255381,0.00036118657,0.002474975,-0.00035148992999999994,9.815766,9.805234,0.0018292121,0.005613903000000001,0.0025257677999999998,2
1087,-0.58446443,-9.786006,0.49168167,-1.350294,-9.665257,0.95222616,-0.0013573166000000001,-0.0009253439999999999,-0.0008046408,0.0065304404,-0.0023513462,0.0069449544,-0.00047996582000000003,-0.0016895756,0.00020846991999999998,9.815766,9.805469500000001,0.0018292121,0.009818751,0.0017687546,2
1088,-0.5564783,-9.789931,0.49217692,-1.350294,-9.665257,0.95222616,-0.00120323,0.0011341128,0.0006486794400000001,0.0065304404,-0.0023513462,0.0069449544,-0.00047996582000000003,-0.0016895756,0.00020846991999999998,9.818079,9.805469500000001,0.0017761642,0.009818751,0.0017687546,2
1089,-0.5564783,-9.789931,0.49217692,-1.1914844999999998,-9.687769,0.9445495999999999,-0.00120323,0.0011341128,0.0006486794400000001,0.0029476678000000004,0.027030785,0.008518176,0.00045330139000000004,0.000974475,-0.00040239518,9.818079,9.806358,0.0017761642,0.02849406,0.0011476086,2
1090,-0.4696194,-9.8023615,0.40869445,-1.1914844999999998,-9.687769,0.9445495999999999,0.0006569033999999999,-0.0001598754,-0.0004391541,0.0029476678000000004,0.027030785,0.008518176,0.00045330139000000004,0.000974475,-0.00040239518,9.822111,9.806358,0.0008061876,0.02849406,0.0011476086,2
1091,-0.4696194,-9.8023615,0.40869445,-0.8854499,-9.741555,0.6661616,0.0006569033999999999,-0.0001598754,-0.0004391541,0.0069982866000000005,0.00405304,0.0019804644,-0.0005066304,-0.0017065445000000001,-0.00021816629,9.822111,9.804371000000002,0.0008061876,0.008326186999999999,0.0017934785999999998,2
1092,-0.5143926999999999,-9.781241,0.542421,-0.8854499,-9.741555,0.6661616,-0.0022690722,-0.0006774762299999999,-0.0015638295,0.0069982866000000005,0.00405304,0.0019804644,-0.0005066304,-0.0017065445000000001,-0.00021816629,9.809766,9.804371000000002,0.0028378203999999997,0.008326186999999999,0.0017934785999999998,2
1093,-0.5143926999999999,-9.781241,0.542421,-0.9664618,-9.702073,0.9860608000000001,-0.0022690722,-0.0006774762299999999,-0.0015638295,0.0330449,0.0072673564,0.005446881999999999,-0.0008047910499999999,0.0076430887,-0.0004945101999999999,9.809766,9.799826,0.0028378203999999997,0.034270227,0.007701236,2
1094,-0.22851036,-9.767299000000001,0.75173986,-0.9664618,-9.702073,0.9860608000000001,0.00094158837,0.0044532027000000005,0.0063623036,0.0330449,0.0072673564,0.005446881999999999,-0.0008047910499999999,0.0076430887,-0.0004945101999999999,9.798849,9.799826,0.00782282,0.034270227,0.007701236,2
1095,-0.22851036,-9.767299000000001,0.75173986,-0.7620677,-9.651318,0.82159555,0.00094158837,0.0044532027000000005,0.0063623036,-0.13262562,-0.058606695,0.011557966499999999,-0.00801882,-0.0129615,0.0007854007400000001,9.798849,9.716157,0.00782282,0.14545752,0.015261678,2
1096,0.8839393,-9.506931,0.3776493,-0.7620677,-9.651318,0.82159555,-0.011901001000000001,-0.009415691,-0.022049967,-0.13262562,-0.058606695,0.011557966499999999,-0.00801882,-0.0129615,0.0007854007400000001,9.555402,9.716157,0.026767332,0.14545752,0.015261678,2
1097,0.8839393,-9.506931,0.3776493,1.7455542000000002,-9.408448,0.645289,-0.011901001000000001,-0.009415691,-0.022049967,0.0010956777,0.22300462,-0.09911048,0.017555103,0.0047487477,-0.00013332399999999999,9.555402,9.590738,0.026767332,0.24403924,0.018186534,2
1098,0.8699591,-9.755806,-1.5560572,0.80595547,-9.647483,-1.5321983000000001,0.003999675,0.0010778126,-0.00501519,0.029411934,0.023371704,0.02773817,-0.00015149472,1.9547582e-05,-0.00027611118,9.917353,9.801588,0.006504706999999999,0.04669801,0.00031554737,2
1099,1.2465267,-9.670508,-1.3930013,1.0525723,-9.60896,-1.4143621000000002,-0.020100687,-0.004127518,-0.008312847,0.1733112,-0.7871071999999999,-0.10781047,-0.00045572367,0.00015514238,-0.006081986700000001,9.849518,9.769362,0.022139952,0.8131406,0.006101009399999999,2
1100,0.61019355,-9.816638000000001,-1.072273,0.58574224,-9.728264999999999,-1.0862507,0.0009934437,-7.888093e-05,-0.0030939113,0.018129608000000002,0.03432723,-0.003609438,0.0012241547,0.002962212,0.0049960054,9.893861,9.8062315,0.0032504521999999997,0.03898807,0.0059357667,2
1101,0.8699591,-9.755806,-1.5560572,0.80595547,-9.647483,-1.5321983000000001,0.003999675,0.0010778126,-0.00501519,0.029411934,0.023371704,0.02773817,-0.00015149472,1.9547582e-05,-0.00027611118,9.917353,9.801588,0.006504706999999999,0.04669801,0.00031554737,2
1102,0.71292526,-9.840972,0.20867719,0.15758061,-9.801309,0.027212251,0.024674421000000002,0.0050270627,-0.0014852025,0.0023149845999999997,0.05250289,0.046248797,-0.00048238944000000004,-0.0037960915000000003,0.0013841435,9.868967999999999,9.802613000000001,0.025225071,0.07000617,0.0040692585,2
1103,1.2465267,-9.670508,-1.3930013,1.0525723,-9.60896,-1.4143621000000002,-0.020100687,-0.004127518,-0.008312847,0.1733112,-0.7871071999999999,-0.10781047,-0.00045572367,0.00015514238,-0.006081986700000001,9.849518,9.769362,0.022139952,0.8131406,0.006101009399999999,2
1104,0.61019355,-9.816638000000001,-1.072273,0.58574224,-9.728264999999999,-1.0862507,0.0009934437,-7.888093e-05,-0.0030939113,0.018129608000000002,0.03432723,-0.003609438,0.0012241547,0.002962212,0.0049960054,9.893861,9.8062315,0.0032504521999999997,0.03898807,0.0059357667,2
1105,0.71292526,-9.840972,0.20867719,0.15758061,-9.801309,0.027212251,0.024674421000000002,0.0050270627,-0.0014852025,0.0023149845999999997,0.05250289,0.046248797,-0.00048238944000000004,-0.0037960915000000003,0.0013841435,9.868967999999999,9.802613000000001,0.025225071,0.07000617,0.0040692585,2
1106,0.8909838999999999,-9.772457000000001,0.2310328,0.6116815,-9.777356,-0.0021651895000000003,-0.005929769499999999,5.0856517e-05,-0.010503838,-0.042605434000000005,-0.28173244,0.008312129,-0.0020628817999999998,0.0037524592999999998,0.0013962634,9.815709,9.796472,0.012062145,0.28505698,0.004503996,2
1107,0.8909838999999999,-9.772457000000001,0.2310328,0.6116815,-9.777356,-0.0021651895000000003,-0.005929769499999999,5.0856517e-05,-0.010503838,-0.042605434000000005,-0.28173244,0.008312129,-0.0020628817999999998,0.0037524592999999998,0.0013962634,9.815709,9.796472,0.012062145,0.28505698,0.004503996,2
1108,0.4222384,-9.853335000000001,-0.285693,-0.8716268,-9.740761000000001,-0.17813389999999998,0.0063366783,0.0010060132000000001,0.023806067,0.02268998,-0.16455488,0.005280321,0.0022748620000000003,0.0022699775,-0.0011581996000000002,9.866515,9.781303,0.024655512999999997,0.16619575,0.0034160240999999997,2
1109,0.4222384,-9.853335000000001,-0.285693,-0.8716268,-9.740761000000001,-0.17813389999999998,0.0063366783,0.0010060132000000001,0.023806067,0.02268998,-0.16455488,0.005280321,0.0022748620000000003,0.0022699775,-0.0011581996000000002,9.866515,9.781303,0.024655512999999997,0.16619575,0.0034160240999999997,2
1110,0.13243583,-9.782825,-0.64977294,-1.1222743,-9.672914500000001,-0.09780739,0.018027551,-0.0061525363,0.0017690939,-0.022987435,-0.32567358,0.0760115,0.0020653060000000003,-0.0050081247,0.0009211466000000001,9.805275,9.738292999999999,0.019130498,0.33521554,0.0054950262,2
1111,0.13243583,-9.782825,-0.64977294,-1.1222743,-9.672914500000001,-0.09780739,0.018027551,-0.0061525363,0.0017690939,-0.022987435,-0.32567358,0.0760115,0.0020653060000000003,-0.0050081247,0.0009211466000000001,9.805275,9.738292999999999,0.019130498,0.33521554,0.0054950262,2
1112,-1.794543,-9.500498,-1.7551826000000001,-2.3065596,-9.40236,-1.393415,-0.0012524285,0.0045945505,0.006591636999999999,0.012503343,-0.081068136,0.035122328,-0.0031731046999999997,-0.00057208067,-0.0008581209699999999,9.826521000000001,9.78091,0.008131922,0.089229785,0.0033365013,2
1113,-1.794543,-9.500498,-1.7551826000000001,-2.3065596,-9.40236,-1.393415,-0.0012524285,0.0045945505,0.006591636999999999,0.012503343,-0.081068136,0.035122328,-0.0031731046999999997,-0.00057208067,-0.0008581209699999999,9.826521000000001,9.78091,0.008131922,0.089229785,0.0033365013,2
1114,-1.5300491000000003,-9.5975275,-2.1779687,-1.6954947,-9.524289,-1.5551224,-0.009170499,-0.0012743088,-0.0036167804999999997,0.012326392,0.091263756,-0.020796086999999998,0.00086054427,-0.00035149034,-0.000385427,9.959776,9.7982235,0.00993997,0.094411284,0.0010062981,2
1115,-1.5300491000000003,-9.5975275,-2.1779687,-1.6954947,-9.524289,-1.5551224,-0.009170499,-0.0012743088,-0.0036167804999999997,0.012326392,0.091263756,-0.020796086999999998,0.00086054427,-0.00035149034,-0.000385427,9.959776,9.7982235,0.00993997,0.094411284,0.0010062981,2
1116,-0.67202735,-9.654482000000002,-2.2416701,-1.0144823,-9.611383,-1.5904188,-0.011661386000000001,-0.001186676,0.0055306363,-0.0064068115,0.13656718,-0.03162682,-0.00403365,-0.0063728765,0.0022446874,9.934069000000001,9.794758999999999,0.012960867,0.14032781,0.007869085,2
1117,-0.67202735,-9.654482000000002,-2.2416701,-1.0144823,-9.611383,-1.5904188,-0.011661386000000001,-0.001186676,0.0055306363,-0.0064068115,0.13656718,-0.03162682,-0.00403365,-0.0063728765,0.0022446874,9.934069000000001,9.794758999999999,0.012960867,0.14032781,0.007869085,2
1118,0.52535284,-9.723746,-1.0202136,-0.23802966,-9.719426,0.22175574,-0.00036297174,0.0031875577000000004,-0.025737831,0.07230444,0.19786659,0.032593325,0.004395785,0.0077286703000000005,-0.0023359496,9.791224,9.72487,0.025937006000000002,0.21316999,0.009193038,2
1119,0.52535284,-9.723746,-1.0202136,-0.23802966,-9.719426,0.22175574,-0.00036297174,0.0031875577000000004,-0.025737831,0.07230444,0.19786659,0.032593325,0.004395785,0.0077286703000000005,-0.0023359496,9.791224,9.72487,0.025937006000000002,0.21316999,0.009193038,2
1120,0.020342046000000003,-9.854861999999999,-0.35591690000000004,-1.119237,-9.734282,0.1692991,0.0051962375,0.0026029467000000003,0.0072415425,-0.029937247,0.069476224,0.015504344,-0.00096477906,-0.0016410953,-0.0007660055,9.861308,9.799877,0.009285266,0.07722415,0.0020520128,2
1121,0.020342046000000003,-9.854861999999999,-0.35591690000000004,-1.119237,-9.734282,0.1692991,0.0051962375,0.0026029467000000003,0.0072415425,-0.029937247,0.069476224,0.015504344,-0.00096477906,-0.0016410953,-0.0007660055,9.861308,9.799877,0.009285266,0.07722415,0.0020520128,2
1122,-0.524927,-9.7702,-1.34752,-1.5198245000000001,-9.684904,-0.16769002,0.0032000317999999997,-0.0045405556,0.008722488,0.0062031914,0.005798373000000001,0.014348061,0.0003005845,0.0025307278,0.000986596,9.876647,9.804864,0.010341114,0.016672358,0.00273282,2
1123,-0.524927,-9.7702,-1.34752,-1.5198245000000001,-9.684904,-0.16769002,0.0032000317999999997,-0.0045405556,0.008722488,0.0062031914,0.005798373000000001,0.014348061,0.0003005845,0.0025307278,0.000986596,9.876647,9.804864,0.010341114,0.016672358,0.00273282,2
1124,-0.403149,-9.782127000000001,-1.3812764,-1.3678138000000002,-9.697163,-0.49350879999999997,0.0030715375,0.00067617535,0.00072709547,-7.085970999999999e-05,0.029402168,0.012315043999999999,0.00034452779999999996,-0.0016786582999999999,-0.00032253706,9.887389,9.805582000000001,0.003228037,0.031877153,0.0017437382999999998,2
1125,-0.403149,-9.782127000000001,-1.3812764,-1.3678138000000002,-9.697163,-0.49350879999999997,0.0030715375,0.00067617535,0.00072709547,-7.085970999999999e-05,0.029402168,0.012315043999999999,0.00034452779999999996,-0.0016786582999999999,-0.00032253706,9.887389,9.805582000000001,0.003228037,0.031877153,0.0017437382999999998,2
1126,-0.48861876,-9.778441,-1.5042558000000001,-1.2379687,-9.699719,-0.7290438,-0.005468183000000001,-0.0017145415,0.0012848469,0.0012143997,0.006902777,0.006541145,-0.00034452812000000004,-0.0003567458,0.00015149493,9.905526,9.805541,0.0058729476,0.009586954,0.0005185729,2
1127,-0.48861876,-9.778441,-1.5042558000000001,-1.2379687,-9.699719,-0.7290438,-0.005468183000000001,-0.0017145415,0.0012848469,0.0012143997,0.006902777,0.006541145,-0.00034452812000000004,-0.0003567458,0.00015149493,9.905526,9.805541,0.0058729476,0.009586954,0.0005185729,2
1128,-0.45054337,-9.76305,-1.6172718000000001,-1.1259155,-9.699807,-0.8999626000000001,0.0062805857,0.0021727302,0.0013403697,0.0064359014,0.032043766,0.01524739,-7.029774e-05,0.0011077999000000001,-7.0297494e-05,9.906346000000001,9.806318,0.006779609200000001,0.03606531,0.0011122518,2
1129,-0.45054337,-9.76305,-1.6172718000000001,-1.1259155,-9.699807,-0.8999626000000001,0.0062805857,0.0021727302,0.0013403697,0.0064359014,0.032043766,0.01524739,-7.029774e-05,0.0011077999000000001,-7.0297494e-05,9.906346000000001,9.806318,0.006779609200000001,0.03606531,0.0011122518,2
1130,-0.5143653,-9.755042999999999,-1.5865147,-1.167745,-9.690323,-0.9445761999999999,-0.0052501797,-0.0015247344,-0.0013999247000000001,0.0050457465,0.008789133000000001,0.01302609,-6.352972e-05,-8.552146e-05,-0.00021991158,9.896588000000001,9.806028999999999,0.005643491,0.016504165,0.00024435844,2
1131,-0.5143653,-9.755042999999999,-1.5865147,-1.167745,-9.690323,-0.9445761999999999,-0.0052501797,-0.0015247344,-0.0013999247000000001,0.0050457465,0.008789133000000001,0.01302609,-6.352972e-05,-8.552146e-05,-0.00021991158,9.896588000000001,9.806028999999999,0.005643491,0.016504165,0.00024435844,2
1132,-0.52529085,-9.742297,-1.74375,-0.9586520000000001,-9.684772500000001,-1.1950706,0.00071498303,0.0007292310499999999,0.0011444938,-0.0032118917,0.0005090534999999999,0.006145013,0.00039754712,-0.0010932545,-8.484261999999999e-05,9.911052,9.805203,0.0015338985,0.006952451,0.0011663822,2
1133,-0.52529085,-9.742297,-1.74375,-0.9586520000000001,-9.684772500000001,-1.1950706,0.00071498303,0.0007292310499999999,0.0011444938,-0.0032118917,0.0005090534999999999,0.006145013,0.00039754712,-0.0010932545,-8.484261999999999e-05,9.911052,9.805203,0.0015338985,0.006952451,0.0011663822,2
1134,-0.6382850999999999,-9.767025,-1.5805941000000001,-0.99857146,-9.710180000000001,-0.92150015,0.004142951,-0.0006931305,-0.0011309341000000001,0.009148433000000001,0.038256656,0.0063074273,7.0297974e-05,-0.00018422898,0.00031512865000000003,9.914659,9.804789999999999,0.004350113,0.039837785,0.0003717367,2
1135,-0.6382850999999999,-9.767025,-1.5805941000000001,-0.99857146,-9.710180000000001,-0.92150015,0.004142951,-0.0006931305,-0.0011309341000000001,0.009148433000000001,0.038256656,0.0063074273,7.0297974e-05,-0.00018422898,0.00031512865000000003,9.914659,9.804789999999999,0.004350113,0.039837785,0.0003717367,2
1136,-0.5203358,-9.750646000000001,-1.7059838,-0.8690663000000001,-9.671889,-1.3651233999999999,-0.0026578838,-0.00019250734000000002,0.000929057,0.0028026507,0.015115252,0.013693155,-0.00015149450000000002,0.00046914449999999996,5.8642967e-05,9.912428,9.806339,0.0028221540000000003,0.020587087,0.0004964737,2
1137,-0.5203358,-9.750646000000001,-1.7059838,-0.8690663000000001,-9.671889,-1.3651233999999999,-0.0026578838,-0.00019250734000000002,0.000929057,0.0028026507,0.015115252,0.013693155,-0.00015149450000000002,0.00046914449999999996,5.8642967e-05,9.912428,9.806339,0.0028221540000000003,0.020587087,0.0004964737,2
1138,-0.56228316,-9.737575999999999,-1.7545213,-0.7735623,-9.661354,-1.4920729,-0.0003960581,0.0008752464,0.00026942478,0.0025851815,0.025121225,0.0112814605,8.307752e-05,0.00047158807999999995,0.00016859878,9.910342,9.806449,0.0009977515,0.027659182999999997,0.000507664,2
1139,-0.56228316,-9.737575999999999,-1.7545213,-0.7735623,-9.661354,-1.4920729,-0.0003960581,0.0008752464,0.00026942478,0.0025851815,0.025121225,0.0112814605,8.307752e-05,0.00047158807999999995,0.00016859878,9.910342,9.806449,0.0009977515,0.027659182999999997,0.000507664,2
1140,-0.2829638,-9.721716,-1.8552268,0.61176676,-9.513755,-1.8162051,-0.018447363999999997,0.0012754212,-0.017426036000000002,0.08210563,0.16107449999999998,-0.05182658,-0.0040748594,-0.008913299,0.002004705,9.9011965,9.704864500000001,0.025408635,0.18807532,0.01000351,2
1141,-0.2829638,-9.721716,-1.8552268,0.61176676,-9.513755,-1.8162051,-0.018447363999999997,0.0012754212,-0.017426036000000002,0.08210563,0.16107449999999998,-0.05182658,-0.0040748594,-0.008913299,0.002004705,9.9011965,9.704864500000001,0.025408635,0.18807532,0.01000351,2
1142,0.5728964,-9.802166999999999,-0.45142326,2.0875263,-9.5520115,-0.39179298,0.012961199999999999,0.00024081542999999998,0.0046860604,-0.018902617,0.08405015,0.04429506,0.004046371,0.008315098,-0.0021380286,9.829266,9.785305000000001,0.013784407,0.09686996,0.009491319,2
1143,0.5728964,-9.802166999999999,-0.45142326,2.0875263,-9.5520115,-0.39179298,0.012961199999999999,0.00024081542999999998,0.0046860604,-0.018902617,0.08405015,0.04429506,0.004046371,0.008315098,-0.0021380286,9.829266,9.785305000000001,0.013784407,0.09686996,0.009491319,2
1144,0.45838624,-9.809204,0.08526329,1.8297883999999998,-9.601693,0.61859393,-0.003448955,-0.0019209826,-0.013362201,0.05107511,-0.019307705,0.014653491000000001,0.0020022804,-0.0038251798,-0.0002060457,9.820279,9.7940445,0.013933194,0.05653476,0.004322451,2
1145,0.45838624,-9.809204,0.08526329,1.8297883999999998,-9.601693,0.61859393,-0.003448955,-0.0019209826,-0.013362201,0.05107511,-0.019307705,0.014653491000000001,0.0020022804,-0.0038251798,-0.0002060457,9.820279,9.7940445,0.013933194,0.05653476,0.004322451,2
1146,0.28424135,-9.812534,0.11057825,1.5332369,-9.6766405,0.22694919,0.0076890606,0.0011340702000000001,0.0113660265,-0.02382617,0.054068856,0.013111781000000001,0.0012702119000000001,-0.0014301995999999998,0.00032240115000000004,9.817273,9.799985000000001,0.013769326,0.060523104,0.0019398071,2
1147,0.28424135,-9.812534,0.11057825,1.5332369,-9.6766405,0.22694919,0.0076890606,0.0011340702000000001,0.0113660265,-0.02382617,0.054068856,0.013111781000000001,0.0012702119000000001,-0.0014301995999999998,0.00032240115000000004,9.817273,9.799985000000001,0.013769326,0.060523104,0.0019398071,2
1148,0.14709914,-9.849438000000001,-0.14849779999999999,1.4058032,-9.701895,0.13481669,-0.019202821000000002,-0.00133339,0.0020276778,0.0070689325,-0.016808563999999998,0.00204762,-0.0035014802,0.0061795159999999995,-0.00023945903,9.851655000000001,9.804143,0.01935556,0.018349126,0.007106625500000001,2
1149,0.14709914,-9.849438000000001,-0.14849779999999999,1.4058032,-9.701895,0.13481669,-0.019202821000000002,-0.00133339,0.0020276778,0.0070689325,-0.016808563999999998,0.00204762,-0.0035014802,0.0061795159999999995,-0.00023945903,9.851655000000001,9.804143,0.01935556,0.018349126,0.007106625500000001,2
