,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
374,2.4056437,-9.635502,-0.41853288,2.8105872000000005,-9.303767,-0.645399,0.0034919046000000003,-0.018931763,0.0036138040000000004,0.061966423,-0.19986929,-0.0038421378,0.0030421999,0.0011490092,0.0101956315,9.94008,9.740433,0.01958736,0.20929007,0.010701687,3
375,1.8440465,-9.604552,-0.25401795,2.5210695,-9.335047,-0.7926232,0.0031610040000000002,0.03465334,-0.008791047,0.061966423,-0.19986929,-0.0038421378,0.0030421999,0.0011490092,0.0101956315,9.783274,9.701914,0.035890505,0.20929007,0.010701687,3
376,1.8440465,-9.604552,-0.25401795,2.5210695,-9.335047,-0.7926232,0.0031610040000000002,0.03465334,-0.008791047,0.28027806,-0.60886306,0.0121688135,-0.0016604854,-0.00012605815000000002,-0.0072940225,9.783274,9.701914,0.035890505,0.67038655,0.007481702,3
377,2.2574568,-9.626263,-0.10715699999999999,2.7352965,-9.231664,-0.09653354,-0.012316176000000002,-0.017784234,0.029341773999999998,0.28027806,-0.60886306,0.0121688135,-0.0016604854,-0.00012605815000000002,-0.0072940225,9.888,9.628852,0.036454175,0.67038655,0.007481702,3
378,2.2574568,-9.626263,-0.10715699999999999,2.7352965,-9.231664,-0.09653354,-0.012316176000000002,-0.017784234,0.029341773999999998,0.10027966,-0.47021243,-0.16385116,-0.0038435640000000003,0.016581327,0.002096487,9.888,9.628852,0.036454175,0.5079399,0.017149596,3
379,2.0054193,-9.663357000000001,-0.16236289999999998,1.7515285,-9.492355,-0.9567213,-0.0005123777,0.01083977,-0.027653617999999998,0.10027966,-0.47021243,-0.16385116,-0.0038435640000000003,0.016581327,0.002096487,9.870589,9.699896,0.02970666,0.5079399,0.017149596,3
380,2.0054193,-9.663357000000001,-0.16236289999999998,1.7515285,-9.492355,-0.9567213,-0.0005123777,0.01083977,-0.027653617999999998,0.15345810000000001,-0.61783683,-0.10657414,0.009502348,-0.021654202,0.014469267,9.870589,9.699896,0.02970666,0.64546865,0.027722893,3
381,1.9808830000000002,-9.749792,-0.25660247,2.5827494,-9.371253999999999,-0.49517068,0.00547724,-0.013739093999999999,-0.0060316427,0.15345810000000001,-0.61783683,-0.10657414,0.009502348,-0.021654202,0.014469267,9.952295,9.733252,0.015973214,0.64546865,0.027722893,3
382,1.9808830000000002,-9.749792,-0.25660247,2.5827494,-9.371253999999999,-0.49517068,0.00547724,-0.013739093999999999,-0.0060316427,-0.004334698,0.71665984,-0.07879428,-0.0029492562,-0.0009138527000000001,-0.010941817,9.952295,9.733252,0.015973214,0.72099143,0.011369107,3
383,1.9483873999999999,-9.568304,-0.5192017,2.2134973999999996,-9.367481,-0.928919,-0.012375088000000001,-0.010848606,0.046601277,-0.004334698,0.71665984,-0.07879428,-0.0029492562,-0.0009138527000000001,-0.010941817,9.778458,9.670169,0.0494218,0.72099143,0.011369107,3
384,1.9483873999999999,-9.568304,-0.5192017,2.2134973999999996,-9.367481,-0.928919,-0.012375088000000001,-0.010848606,0.046601277,-0.23109372,0.6644081999999999,0.009330245,-0.0058420133,-0.004899043,-0.0005429889,9.778458,9.670169,0.0494218,0.7035123000000001,0.007643596999999999,3
385,2.2808824,-9.797066000000001,0.12688452,2.6774032,-9.323248,-0.5313424,0.017828593,0.0049395566,-0.0307496,-0.23109372,0.6644081999999999,0.009330245,-0.0058420133,-0.004899043,-0.0005429889,10.059872,9.714616,0.035885874,0.7035123000000001,0.007643596999999999,3
386,2.2808824,-9.797066000000001,0.12688452,2.6774032,-9.323248,-0.5313424,0.017828593,0.0049395566,-0.0307496,0.17256698,-0.38114816,-0.15211523,-0.0007281513499999999,0.024112072000000002,-0.005500227,10.059872,9.714616,0.035885874,0.44518796,0.024742166,3
387,2.8391373,-9.390749000000001,-0.5574729,3.2517712000000003,-9.046478,-1.3041781000000001,0.007423206700000001,-0.0010231064,-0.007711608000000001,0.17256698,-0.38114816,-0.15211523,-0.0007281513499999999,0.024112072000000002,-0.005500227,9.826375,9.70122,0.010752656999999999,0.44518796,0.024742166,3
388,2.8391373,-9.390749000000001,-0.5574729,3.2517712000000003,-9.046478,-1.3041781000000001,0.007423206700000001,-0.0010231064,-0.007711608000000001,0.29144052,-0.2157605,0.121119626,0.0062866197,-0.01863859,0.0073568374,9.826375,9.70122,0.010752656999999999,0.38230896,0.021000993,3
389,2.28879,-9.687134,-0.19668724,2.2670624,-9.454007,-0.6558483,-0.010325502,0.011015605,-0.007270281700000001,0.29144052,-0.2157605,0.121119626,0.0062866197,-0.01863859,0.0073568374,9.955792,9.744124000000001,0.016757581,0.38230896,0.021000993,3
390,2.28879,-9.687134,-0.19668724,2.2670624,-9.454007,-0.6558483,-0.010325502,0.011015605,-0.007270281700000001,0.10154422,-0.28460988,-0.06097259,0.00226892,0.0072891735,-0.0030688702,9.955792,9.744124000000001,0.016757581,0.30827206,0.00822788,3
391,2.984922,-9.2144375,-1.8539473999999998,3.1303082000000004,-8.907975,-1.772271,0.009588148000000001,0.004787177,0.008551841999999999,0.10154422,-0.28460988,-0.06097259,0.00226892,0.0072891735,-0.0030688702,9.86168,9.606862,0.013710713000000001,0.30827206,0.00822788,3
392,2.984922,-9.2144375,-1.8539473999999998,3.1303082000000004,-8.907975,-1.772271,0.009588148000000001,0.004787177,0.008551841999999999,0.16258225,-0.17843570000000003,-0.11207682,0.0039100233,-0.0067219435999999995,0.008244258,9.86168,9.606862,0.013710713000000001,0.26614565,0.011333164,3
393,2.2279183999999996,-9.542287,-0.59863055,2.1767974,-9.434697,-1.0209476,-0.033726342,-0.0110232895,0.0018324532,0.16258225,-0.17843570000000003,-0.11207682,0.0039100233,-0.0067219435999999995,0.008244258,9.81719,9.736237,0.035529383,0.26614565,0.011333164,3
394,2.2279183999999996,-9.542287,-0.59863055,2.1767974,-9.434697,-1.0209476,-0.033726342,-0.0110232895,0.0018324532,-0.15529309,0.28130105,-0.06505472,-0.013608718999999998,0.027624676,0.0013235449,9.81719,9.736237,0.035529383,0.3278389,0.030823233999999998,3
395,1.9784727,-9.848017,0.0369046,2.4309337,-9.424661,-0.40327418,0.017521553,0.0075263665,-0.008171746,-0.15529309,0.28130105,-0.06505472,-0.013608718999999998,0.027624676,0.0013235449,10.044857,9.741473,0.02074677,0.3278389,0.030823233999999998,3
396,1.9784727,-9.848017,0.0369046,2.4309337,-9.424661,-0.40327418,0.017521553,0.0075263665,-0.008171746,0.24549268,-0.82565707,-0.088686936,0.0074006836,-0.00621288,0.011099813,10.044857,9.741473,0.02074677,0.86593395,0.014716515,3
397,2.603726,-9.677136,0.062447537000000004,2.9905567000000004,-9.169004,-0.1455731,-0.011341440500000001,-0.010166672,0.0026779608000000003,0.24549268,-0.82565707,-0.088686936,0.0074006836,-0.00621288,0.011099813,10.02149,9.645479,0.01546483,0.86593395,0.014716515,3
398,2.603726,-9.677136,0.062447537000000004,2.9905567000000004,-9.169004,-0.1455731,-0.011341440500000001,-0.010166672,0.0026779608000000003,0.109931454,0.056037195,-0.11050362,0.0077376295999999995,-0.0105737895,-0.014471703999999998,10.02149,9.645479,0.01546483,0.16563858,0.01952194,3
399,2.0335875,-9.908646000000001,-0.3400479,2.2439325,-9.444872,-0.44450596,0.019422365,0.04004201,-0.0047526257,0.109931454,0.056037195,-0.11050362,0.0077376295999999995,-0.0105737895,-0.014471703999999998,10.120888,9.717943,0.04475688,0.16563858,0.01952194,3
400,2.0335875,-9.908646000000001,-0.3400479,2.2439325,-9.444872,-0.44450596,0.019422365,0.04004201,-0.0047526257,0.078658625,-0.0028676590000000003,-0.041822452,-0.02233295,-0.016280041999999998,-0.012801503,10.120888,9.717943,0.04475688,0.08913204,0.03045782,3
401,2.0396883000000003,-9.700649,-0.2304205,2.0729375,-9.494781,-0.576496,0.032766365,0.00049853325,0.014477762,0.078658625,-0.0028676590000000003,-0.041822452,-0.02233295,-0.016280041999999998,-0.012801503,9.915443,9.735517,0.03582581,0.08913204,0.03045782,3
402,2.0396883000000003,-9.700649,-0.2304205,2.0729375,-9.494781,-0.576496,0.032766365,0.00049853325,0.014477762,-0.19081968,0.6535451999999999,-0.20409739,0.0037653751,0.016376073,-0.0009749432000000001,9.915443,9.735517,0.03582581,0.7107667,0.016831646000000002,3
403,2.0276904,-9.71141,-0.11790264,2.7984118,-9.288084,-0.5620921999999999,-0.025237482000000002,-0.047875445,0.011267127,-0.19081968,0.6535451999999999,-0.20409739,0.0037653751,0.016376073,-0.0009749432000000001,9.921536999999999,9.716766999999999,0.05528053,0.7107667,0.016831646000000002,3
404,2.0276904,-9.71141,-0.11790264,2.7984118,-9.288084,-0.5620921999999999,-0.025237482000000002,-0.047875445,0.011267127,-0.16387059,0.95379853,0.1289647,0.0041942927,-0.014987842,0.010057634000000001,9.921536999999999,9.716766999999999,0.05528053,0.9763284,0.01853061,3
405,2.3460793,-9.800655,-0.44997650000000006,2.673835,-9.273195,-0.8313787,-0.053976424,0.029903712000000002,0.05617203,-0.16387059,0.95379853,0.1289647,0.0041942927,-0.014987842,0.010057634000000001,10.087587,9.686729,0.08344449,0.9763284,0.01853061,3
406,2.3460793,-9.800655,-0.44997650000000006,2.673835,-9.273195,-0.8313787,-0.053976424,0.029903712000000002,0.05617203,0.029395374,0.20515713,-0.15929295,-0.0009754079,0.008946217,-0.0065002814,10.087587,9.686729,0.08344449,0.26139584,0.0111013455,3
407,2.9794682999999997,-9.553276,-0.4425901,3.2907317000000003,-9.014861,-1.4106842,-0.0062155817,-0.0050944816,-0.015643268999999998,0.029395374,0.20515713,-0.15929295,-0.0009754079,0.008946217,-0.0065002814,10.016896000000001,9.699828,0.017586900000000003,0.26139584,0.0111013455,3
408,2.9794682999999997,-9.553276,-0.4425901,3.2907317000000003,-9.014861,-1.4106842,-0.0062155817,-0.0050944816,-0.015643268999999998,0.23993161,-0.30270526,-0.070139736,0.00380598,-0.0045099184,0.0015534117999999998,10.016896000000001,9.699828,0.017586900000000003,0.39257768,0.006102289499999999,3
409,2.3025157000000003,-9.856335000000001,-0.35133070000000005,2.3539667,-9.449055,-0.33450764,0.08238257,-0.015382064499999999,-0.068924844,0.23993161,-0.30270526,-0.070139736,0.00380598,-0.0045099184,0.0015534117999999998,10.127801,9.743597,0.10850866,0.39257768,0.006102289499999999,3
410,2.3025157000000003,-9.856335000000001,-0.35133070000000005,2.3539667,-9.449055,-0.33450764,0.08238257,-0.015382064499999999,-0.068924844,0.20207036,-0.26316175,-0.06003206,-0.0035149021999999995,0.0010084122,0.001941681,10.127801,9.743597,0.10850866,0.33718005,0.0041402364,3
411,2.2724342,-9.722515,0.0074584694,2.572995,-9.375133,-0.43071777,-0.024338564,0.006750656999999999,0.013914666000000001,0.20207036,-0.26316175,-0.06003206,-0.0035149021999999995,0.0010084122,0.001941681,9.984553,9.731338000000001,0.028836695,0.33718005,0.0041402364,3
412,2.2724342,-9.722515,0.0074584694,2.572995,-9.375133,-0.43071777,-0.024338564,0.006750656999999999,0.013914666000000001,0.017162824,-0.36862287,-0.015408467,0.0020451727,0.01693319,-0.0034819357,9.984553,9.731338000000001,0.028836695,0.36934376,0.01740803,3
413,2.369434,-9.704913000000001,-0.06444673,2.886631,-9.259474,-0.36488432,-0.031559683,-0.016011698,0.0073604583999999995,0.017162824,-0.36862287,-0.015408467,0.0020451727,0.01693319,-0.0034819357,9.990181,9.705855,0.036146432,0.36934376,0.01740803,3
414,2.369434,-9.704913000000001,-0.06444673,2.886631,-9.259474,-0.36488432,-0.031559683,-0.016011698,0.0073604583999999995,0.31935266,-0.69786304,-0.08871014,-0.0017508259,-0.0044564340000000004,-0.0023015733,9.990181,9.705855,0.036146432,0.77257264,0.005312479,3
415,2.1545490000000003,-9.659158999999999,0.10456406,2.4763567,-9.133728,-0.33782049999999997,0.037263595,0.017057291999999998,0.008317821,0.31935266,-0.69786304,-0.08871014,-0.0017508259,-0.0044564340000000004,-0.0023015733,9.897089,9.469501,0.041817613,0.77257264,0.005312479,3
416,2.1545490000000003,-9.659158999999999,0.10456406,2.4763567,-9.133728,-0.33782049999999997,0.037263595,0.017057291999999998,0.008317821,-0.21091093,0.10378888,-0.39277178,0.00019635096000000002,-0.0014544466,-0.007434616999999999,9.897089,9.469501,0.041817613,0.45773923,0.007578093,3
417,2.0572793000000003,-9.425443,-1.9913167,2.4877694,-9.007467,-2.2178686,-0.0047259879999999995,-0.009869751999999999,0.009156669000000001,-0.21091093,0.10378888,-0.39277178,0.00019635096000000002,-0.0014544466,-0.007434616999999999,9.850721,9.604291,0.014268551,0.45773923,0.007578093,3
418,2.0572793000000003,-9.425443,-1.9913167,2.4877694,-9.007467,-2.2178686,-0.0047259879999999995,-0.009869751999999999,0.009156669000000001,0.11301742,0.437382,-0.011027081000000001,0.0021937795,-0.03019663,0.017492083999999998,9.850721,9.604291,0.014268551,0.45188224,0.034966014,3
419,2.6896336,-9.298488,-0.52621233,2.479772,-9.3288765,-1.1418395000000001,-0.045276117000000005,0.02158696,0.013915463000000001,0.11301742,0.437382,-0.011027081000000001,0.0021937795,-0.03019663,0.017492083999999998,9.693961999999999,9.720134,0.05205347,0.45188224,0.034966014,3
420,2.6896336,-9.298488,-0.52621233,2.479772,-9.3288765,-1.1418395000000001,-0.045276117000000005,0.02158696,0.013915463000000001,-0.120851964,0.5568619,0.011899761000000002,0.0061086514,0.02254384,-0.006678308399999999,9.693961999999999,9.720134,0.05205347,0.5699491,0.0242928,3
421,1.9529788000000001,-9.863224,0.26897684,2.8158236,-9.288845,-0.14056367,0.050961997,-0.04129045,-0.029084552000000003,-0.120851964,0.5568619,0.011899761000000002,0.0061086514,0.02254384,-0.006678308399999999,10.058313,9.707279,0.07174913,0.5699491,0.0242928,3
422,1.9529788000000001,-9.863224,0.26897684,2.8158236,-9.288845,-0.14056367,0.050961997,-0.04129045,-0.029084552000000003,-0.27730858,1.1101094,-0.10543244,-0.008266073,-0.013366313000000001,0.0075388555,10.058313,9.707279,0.07174913,1.1490687,0.01743045,3
423,2.0971467,-9.623324,-0.7871648,2.5537379000000002,-9.265362,-1.2527125,-0.0007709108,0.01872204,0.02282553,-0.27730858,1.1101094,-0.10543244,-0.008266073,-0.013366313000000001,0.0075388555,9.880589,9.692150999999999,0.029531573999999998,1.1490687,0.01743045,3
424,2.0971467,-9.623324,-0.7871648,2.5537379000000002,-9.265362,-1.2527125,-0.0007709108,0.01872204,0.02282553,-0.28824353,0.32925883,-0.10300352,0.008358184,0.009989590999999999,-0.0019416872,9.880589,9.692150999999999,0.029531573999999998,0.44956140000000006,0.013168953,3
425,3.8857927000000005,-7.921964599999999,-4.358404599999999,4.242662999999999,-7.4560204,-4.4221325,-0.0144062275,0.0024563614,0.027045437999999998,-0.28824353,0.32925883,-0.10300352,0.008358184,0.009989590999999999,-0.0019416872,9.841372,9.651305,0.03074132,0.44956140000000006,0.013168953,3
426,3.8857927000000005,-7.921964599999999,-4.358404599999999,4.242662999999999,-7.4560204,-4.4221325,-0.0144062275,0.0024563614,0.027045437999999998,0.18503058,-0.005288409,0.033811875,-0.009020115,-0.0038326867,-0.010017695,9.841372,9.651305,0.03074132,0.18816887,0.014014499,3
427,1.8461738999999997,-9.455863,-1.2239457,1.9995136999999998,-9.395141,-0.98248446,0.0012526811,-0.009527167,-0.04269404,0.18503058,-0.005288409,0.033811875,-0.009020115,-0.0038326867,-0.010017695,9.711836,9.655672000000001,0.04376205,0.18816887,0.014014499,3
428,1.8461738999999997,-9.455863,-1.2239457,1.9995136999999998,-9.395141,-0.98248446,0.0012526811,-0.009527167,-0.04269404,0.18778811,-0.41445524,-0.08433548,0.0011255293,0.02531483,0.0050240075,9.711836,9.655672000000001,0.04376205,0.46276343,0.025833081,3
429,1.9661669999999998,-9.615053999999999,-0.8334870000000001,1.7452365,-9.479026,-1.2852408000000002,0.010087381,0.015685583,-0.03244371,0.18778811,-0.41445524,-0.08433548,0.0011255293,0.02531483,0.0050240075,9.849355000000001,9.723663,0.037421744,0.46276343,0.025833081,3
430,1.9661669999999998,-9.615053999999999,-0.8334870000000001,1.7452365,-9.479026,-1.2852408000000002,0.010087381,0.015685583,-0.03244371,0.07361905,-0.60158753,-0.14666632,0.0053071966,-0.014631445,0.011347432,9.849355000000001,9.723663,0.037421744,0.6235691,0.019261613,3
431,2.0105984,-9.672080000000001,-0.6209326000000001,1.9048519,-9.505078,-0.8035302,-0.0068764067000000005,-0.0024806005,0.01001168,0.07361905,-0.60158753,-0.14666632,0.0053071966,-0.014631445,0.011347432,9.898342999999999,9.727314,0.012396455,0.6235691,0.019261613,3
432,2.0105984,-9.672080000000001,-0.6209326000000001,1.9048519,-9.505078,-0.8035302,-0.0068764067000000005,-0.0024806005,0.01001168,-0.13942514,1.0455712,0.10483856,0.011642791000000001,-0.007308564599999999,0.005834735,9.898342999999999,9.727314,0.012396455,1.0600234,0.014933648,3
433,2.209494,-9.784166,-0.35456803,2.6432222999999997,-9.387208,-0.46428102,0.004985171,-0.00086366636,0.0009119057000000001,-0.13942514,1.0455712,0.10483856,0.011642791000000001,-0.007308564599999999,0.005834735,10.036807000000001,9.763291,0.005140955,1.0600234,0.014933648,3
434,2.209494,-9.784166,-0.35456803,2.6432222999999997,-9.387208,-0.46428102,0.004985171,-0.00086366636,0.0009119057000000001,0.04450345,-0.035226595,0.025714532999999998,-0.009056318,0.0006714615,-0.011310707,10.036807000000001,9.763291,0.005140955,0.062311374,0.014505166000000002,3
435,3.255822,-8.949269000000001,-2.2825862999999997,3.428954,-8.606226,-2.7505162,-0.021540842999999997,-0.013234648,0.03617484,0.04450345,-0.035226595,0.025714532999999998,-0.009056318,0.0006714615,-0.011310707,9.792854,9.663859,0.044133692999999995,0.062311374,0.014505166000000002,3
436,3.255822,-8.949269000000001,-2.2825862999999997,3.428954,-8.606226,-2.7505162,-0.021540842999999997,-0.013234648,0.03617484,-0.20651126,0.25793058,-0.033886056,-0.0027925253000000002,0.0031318941999999997,-0.0027731329999999997,9.792854,9.663859,0.044133692999999995,0.33214957,0.0050296346,3
437,2.5666683,-9.022213,-2.1453297000000005,2.190856,-8.962991,-1.9820744,-0.004188143,0.01055258,-0.048659466,-0.20651126,0.25793058,-0.033886056,-0.0027925253000000002,0.0031318941999999997,-0.0027731329999999997,9.622398,9.437355,0.0499664,0.33214957,0.0050296346,3
438,2.5666683,-9.022213,-2.1453297000000005,2.190856,-8.962991,-1.9820744,-0.004188143,0.01055258,-0.048659466,0.062487636,0.5257466,0.11425119,0.007165546,-0.0035294439,-0.0016144305,9.622398,9.437355,0.0499664,0.5416340999999999,0.008149136,3
439,1.4704363,-9.646296000000001,-0.5922791999999999,2.179158,-9.437503999999999,-0.6440749,0.012691097,0.0015275241,0.0020823698,0.062487636,0.5257466,0.11425119,0.007165546,-0.0035294439,-0.0016144305,9.775684,9.707215,0.012951198,0.5416340999999999,0.008149136,3
440,1.4704363,-9.646296000000001,-0.5922791999999999,2.179158,-9.437503999999999,-0.6440749,0.012691097,0.0015275241,0.0020823698,-0.07005316,1.210294,-0.060514454,-0.0013865649,-0.010217445,0.0026373875,9.775684,9.707215,0.012951198,1.213829,0.010643052,3
441,1.9501593999999998,-9.564584,0.106851675,2.1182938,-9.437981,-0.5192685,0.017237587,-0.02809885,0.028719649,-0.07005316,1.210294,-0.060514454,-0.0013865649,-0.010217445,0.0026373875,9.761957,9.686707,0.04372068,1.213829,0.010643052,3
442,1.9501593999999998,-9.564584,0.106851675,2.1182938,-9.437981,-0.5192685,0.017237587,-0.02809885,0.028719649,-0.13274439999999998,0.5248254,-0.089758426,-0.009303576,0.017889628,-0.0034955088,9.761957,9.686707,0.04372068,0.5487434,0.020464944,3
443,2.2845623,-9.776075,-0.08423381,2.5304747000000005,-9.372281,-0.74229985,-0.012839508000000001,0.017184023,-0.018344476999999998,-0.13274439999999998,0.5248254,-0.089758426,-0.009303576,0.017889628,-0.0034955088,10.039819,9.736219,0.028225227999999998,0.5487434,0.020464944,3
444,2.2845623,-9.776075,-0.08423381,2.5304747000000005,-9.372281,-0.74229985,-0.012839508000000001,0.017184023,-0.018344476999999998,0.24644046,-0.8703837,0.0627131,0.0064286180000000005,-0.0028313135,0.0035245975,10.039819,9.736219,0.028225227999999998,0.9067709999999999,0.007859151,3
